symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
SPXC,SPXC,complete,,yfinance,,[],False,20.0,17.511520737327185,True,True,7.506747638326586,14.17410151721357,True,False,False,False,True,False,24.242424242424242,21.695760598503743,0.0,0.0,2026-04-26T15:16:38.402311+00:00
