symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
SPFI,SPFI,complete,,yfinance,,[],False,-6.000000000000005,18.82538295534283,False,False,-0.17508135573867206,8.712235270500853,True,False,False,False,False,False,-6.52040691261184,17.607659351931932,0.0,0.0,2026-04-26T15:20:16.900634+00:00
