symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
MPC,MPC,complete,,yfinance,,[],False,13.747228381374727,30.95944609297726,False,False,-6.420753253468931,-4.439595575527135,False,False,True,True,True,False,12.043795620437956,17.474600870827288,0.0,0.0,2026-04-26T15:14:20.404899+00:00
