symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
CP,CP,complete,,yfinance,,[],False,18.811881188118807,13.56783919597989,True,False,7.156514613493581,3.6573628488931664,True,True,False,True,True,False,17.065217391304348,11.377084454007532,0.0,0.0,2026-04-26T15:18:35.725168+00:00
