symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
KYMR,KYMR,complete,,yfinance,,[],False,-3.1914893617021307,-18.253968253968253,False,False,3.8350217076700437,-16.699949014276,True,False,False,False,False,False,-5.848494067538789,-39.08415156036416,0.0,0.0,2026-04-26T15:10:15.280615+00:00
