symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
NSA,NSA,complete,,yfinance,,[],False,35.29411764705882,-41.52542372881356,True,False,-0.8855232059013682,-2.259536435446916,False,False,True,False,True,False,24.23074835838715,-33.83669004106961,0.0,0.0,2026-04-26T15:14:25.291612+00:00
