symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
FSBC,FSBC,complete,,yfinance,,[],False,7.792207792207785,28.318584070796472,False,False,5.132082835329414,25.656825948126155,False,False,False,False,True,False,7.947870778267253,34.890849773379166,0.0,0.0,2026-04-26T15:17:12.175313+00:00
