symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
MGA,MGA,complete,,yfinance,,[],False,-100.0,-16.47727272727273,False,False,3.689543108392277,-1.928284620412737,True,False,True,True,False,False,-100.327868852459,-17.839444995044598,0.0,0.0,2026-04-26T15:13:00.353375+00:00
