symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
ASML,ASML,complete,,yfinance,,[],False,-2.7210884353741402,28.467532467532468,False,False,-9.78792150729052,15.583680372502467,False,False,True,True,True,False,-2.9194252711649527,26.913730255164037,0.0,0.0,2026-04-26T15:11:18.070544+00:00
