symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
ASB,ASB,complete,,yfinance,,[],False,-13.580246913580257,282.1917808219178,False,False,0.8278571595612825,43.707413272195616,False,False,False,False,True,False,9.938909020940898,285.54305899549314,0.0,0.0,2026-04-26T15:22:18.006241+00:00
