symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
APEI,APEI,complete,,yfinance,,[],False,125.8064516129032,145.61403508771932,False,False,-2.992984713414821,3.891225648817806,False,False,True,True,True,False,126.76258992805755,95.84807298454663,0.0,0.0,2026-04-26T15:10:00.087858+00:00
