symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
TRGP,TRGP,complete,,yfinance,,[],False,14.881131221719466,46.92102805766969,True,False,-2.305357486991713,3.948356377621097,True,True,True,True,True,False,13.921404682274247,46.57012195121951,0.0,0.0,2026-04-26T15:13:40.049197+00:00
