symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
SHBI,SHBI,complete,,yfinance,,[],False,6.250000000000005,34.848484848484844,False,False,4.883242245723615,11.586248611772172,True,False,False,False,True,False,10.72623362141065,35.58294789127116,0.0,0.0,2026-04-26T15:17:55.747374+00:00
