symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
IHS,IHS,complete,,yfinance,,[],False,-151.11111111111111,200.0,False,False,-44.18809052955394,3.5882661079099,False,False,True,True,False,False,-150.26490066225168,200.0,0.0,0.0,2026-04-26T15:15:23.362229+00:00
