symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
TRS,TRS,complete,,yfinance,,[],False,795.6521739130435,395.0,True,False,-151.98321325113272,2.3652504755865564,False,False,True,False,False,False,778.494623655914,395.42268041237116,0.0,0.0,2026-04-26T15:17:38.867830+00:00
