symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
AGRO,AGRO,complete,,yfinance,,[],False,-260.23692307692306,-57.406530998580216,False,False,-20.38002512562814,16.940558377236847,False,False,True,False,True,True,200.0,-59.194134985483295,0.0,0.0,2026-04-26T15:13:35.308574+00:00
