symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
BFC,BFC,complete,,yfinance,,[],False,2.1857923497267775,-10.714285714285717,False,False,4.114986477664832,10.013062765943689,False,False,False,False,False,False,2.2234574763757644,9.049311349389138,0.0,0.0,2026-04-26T15:20:15.617758+00:00
