symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
CMP,CMP,complete,,yfinance,,[],False,200.0,61.72344689378757,True,True,74.1098901098901,11.320923572579202,True,True,True,False,True,False,200.0,61.280931586608446,0.0,0.0,2026-04-26T15:14:05.278606+00:00
