symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
IDN,IDN,complete,,yfinance,,[],False,200.0,50.0,True,False,10.325906218822748,13.347002050307546,False,False,True,True,True,True,435.17241379310343,200.0,0.0,0.0,2026-04-26T15:09:19.076982+00:00
