symbol,provider_symbol,fetch_status,unavailable_reason,source,cache_status,error_details,has_error,quarterly_eps_growth,annual_eps_growth,eps_growth_acceleration,eps_3q_accel,quarterly_revenue_growth,annual_revenue_growth,revenue_growth_acceleration,sales_3q_accel,quarterly_op_margin_improved,annual_op_margin_improved,net_margin_improved,margin_3q_accel,quarterly_net_income_growth,annual_net_income_growth,roe,debt_to_equity,cached_at
PHVS,PHVS,complete,,yfinance,,[],False,27.710843373493976,-19.75806451612904,True,True,0.0,0.0,False,False,False,False,False,False,-25.86048670821459,-30.90254665333974,0.0,0.0,2026-04-26T15:14:55.944650+00:00
